company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxMTg5MTg5ODM2MjIxNA==,,Las ondas de radio en el aire provocan graves perturbaciones en los sistemas automáticos de la aeronave. La penetración de estas frecuencias de alta presión altera los sistemas de navegación y de vigilancia de los pilotos.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2NDE3NDkzOTY0Mzk5MjE=,,Unmanned crew ?,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkzNjQ1ODA5NDkzMDY2NQ==,,"Amid the chaos of Delta Flight 4819’s crash in Toronto, this Endeavor Air (Delta) flight attendant was seen moving passengers to safety from inside the upside-down aircraft, ensuring all 76 passengers and made it out safely.",2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk5NDMxNjE3MjU3MzE5NQ==,,prayers,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMDYwNjU3NTczMjgxNDY=,,"Un aplauso para su personal de auxiliares de vuelo , verlas ayudando a evacuar el avión a pesar de estar en peligro es de admirar",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMzYwMjMyNzQ5NzU0OTg=,,Have you released the identity and experience of the pilots?,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM0Njk5NTM3MDMxMzk1NTc=,,Heard it was a rookie captain hired during Biden administration. Totally on par for this DEI airline,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1NjI5NDQxMTA5MTM3MjI=,,Can they also respond to all the TikTok’s they’ve made? Maybe a little more time training would be a better idea.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE4MTU4Nzc2NjI1MzA2MDk=,,DEI Pilots?,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY2MDkwMjEyOTYwOTIxNw==,,I wish they’d release the names of the heroic pilots. Delta could give Sully a run for his money! To bring that bird in upside down with no fatalities? Incredible piloting!,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk0MTQ3NTgyMTQzMDQyNg==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY2MDkwMjEyOTYwOTIxNw==,they’re the reason why the plane crashed,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkzMjM0MTkwMjEwMzgxMzA=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk0MTQ3NTgyMTQzMDQyNg==,"I thought it was severe cross-winds. If you’re right, Delta better lawyer up, and that quickly!",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxMDU0MTUxODM2MTE5NA==,,I'm glad everyone was in Canada to go to the hospital. Imagine the bill if this had happened on the American side.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4Mjk0Nzg4NjU3MTg5NQ==,,Detla has started hiring Ryanair pilots.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1NzEyMDM0MTY5MjU1MDU=,,Semoga Delta airlines sukses selalu,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIxNTkyNzM5OTExNjg3ODY=,,Obviously Pilot error,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUxOTUzNDczNzgzMjE4Nw==,,I love Delta Air Lines,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY0MDQ2OTA2MTg1OTA1MQ==,,"Thank you , God , for protecting them all.",2025-02-22,initial,6
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxMDEzNjA2MTg3OTEzNg==,,The pilots did everything they could to land right but we could see what happens when things go wrong fast,2025-02-22,initial,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNTkwNzEwNTU2MTU3NTQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxMDEzNjA2MTg3OTEzNg==,"I can't see anything from the video, can you tell from the video that the pilot did everything he could to ensure a safe landing, are you also a veteran pilot?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkxMzA5NzE4NzM2MzU1Mg==,,Good job Delta Air Lines,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2NTg0ODAzNTE0MzcyNDk=,,"You try to mislead people that it’s “Delta Airlines”, but when this happens, “hey, it’s Endeavor Air”, whoever the hell that Is!",2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk2NDc0ODIzOTE5NjM1MTA=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2NTg0ODAzNTE0MzcyNDk=,"Jet airplanes are landing too fast for the landing gear to handle the landing. I would like to hear your opinion on this, is this correct?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4NTUzOTc1Njg0Mzk5OQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk2NDc0ODIzOTE5NjM1MTA=,"it doesn’t have anything to do with speed, we practiced landings in the simulator with flap issues that kicked our approach speed up by as much as 40 knots, if memory serves me(I retired six years ago, after 35 years at AA).",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExODMzMzM5MzMxNTg5NDI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4NTUzOTc1Njg0Mzk5OQ==,"Thank you very much for your answer, I see, so can you think of any reason why they would choose to land in these conditions? If you were flying this airplane, would you still choose to land?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyNzc4MjgxMzY4NDAxNjY=,,That landing was bad… trainee first officer landing? No flare? Shocking and totally avoidable!,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4Nzg0MTk0OTM0OTY1MA==,,Any update on the remaining 2 passengers. Are they okay and discharged now from the hospital?,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNTc1MjIxOTkyOTcwNjE=,,"The airport did not clean the ramp as they were supposed to, the aircraft landed fine but there was too much snow on the ground that is why it turned over.",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE4NjYzNzM5MDc0NDU4Nzc=,,Your pilots and crew did an amazing job! Hats off to them. 0 fatalities. Unheard of in circumstances such as this. Pats on the back to all of your employees onboard this flight,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNzIxODYwNjc3MzY3MDI=,,Prayers,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExOTEwNTgyMDU3MDEyNzE=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNzIxODYwNjc3MzY3MDI=,"I'm so glad to hear that everyone was able to get out of the plane safely. It's a testament to the bravery and quick thinking of the crew and EMS personnel. Ed Bastian's leadership has definitely been a key factor in Delta's success, and it's great that he's being recognized for it.",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3Njc2NDc1NzA3NDc3Njc=,,This is highly commendable,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUwNDgzODQwMjY2MDM1NA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3Njc2NDc1NzA3NDc3Njc=,I We sincerely apologize for any inconvenience you have encountered. I've contacted you via messenger kindly check your Dm.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY0NzYyMTI4NzkzMTE1NQ==,,I heard it is all Trump's fault.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNTQ3NDA4MTI5NzM3Mzk=,,Good Luck/Bonne Chance to all.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1Mjg0OTE5ODc4NDAzNTQ=,,You staff are well trained. They are a good example to the industry,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMTEzMDgzNDAxNzk2NzY=,,FA needs a raise. Again. FA needs a raise.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwMTczNzAyNDg3NjQ5Nzk=,,How did this happen? Was it the winds?,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMzA2ODE5NDc5NjQ0MDk=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwMTczNzAyNDg3NjQ5Nzk=,"I'm so glad to hear that everyone was able to get out of the plane safely. It's a testament to the bravery and quick thinking of the crew and EMS personnel. Ed Bastian's leadership has definitely been a key factor in Delta's success, and it's great that he's being recognized for it.",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU0OTk5NjAyNDcyNjE5NA==,,Release the flight crew names!!!!,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkzOTcyMDA4OTAzNDU0MDc=,,Glad everyone survived and hope no one got hurt too bad. That crew member woman sure did a great job getting everyone off the plane. In the end it's kind of cool to say you survived a plane crash. My Dad crashed two planes and lost his leg on a motorbike. Burnt his whole hand once and stuck a knife all the way through. Broke a metal plate in his upper leg searching for indian arrowheads in Edmonton and flew back for surgery with a broken leg on crutches.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwMDY2OTkzMDE1MTI2MzE=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkzOTcyMDA4OTAzNDU0MDc=,"Great point very easy to understand, if you were flying this airplane no then what special Fang Fang would you have landed safely?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2MDc4MDc3MjM5NTI5NTY=,,Delta Air Lines does not stand behind the quote they made to Fox 5 in Atlanta if items are stolen!! “… Delta has Zero Tolerance policy for pilferage”.,2025-02-22,initial,10
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMTI2MjI4Nzk5NDc0NDI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2MDc4MDc3MjM5NTI5NTY=,You should be ashamed knowing gate checked bags have a different tag.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzQ5NjQwNDcxMzI3MzcxOQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzMTI2MjI4Nzk5NDc0NDI=,Delta Customer Service claims to have reached out to me but I’m still waiting. ….,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3OTU1MzgzMjEzMDEzNzA=,,The crew was on point!! Text book outstanding. I’m so proud to be family,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE2ODEzMzIyOTk0NzcyNTI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3OTU1MzgzMjEzMDEzNzA=,"Hello 
 can I ask you a question?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzI0NTgzNzg0MjQ1MDY4MzU=,,It's a miracle,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNDQwMDM0MjQwNjA4NzA=,,I will never fly this unsafe airline again as long as it decided that DEI is more important than the safety of its passengers.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNTIyMjYzMDk2MDM1MzM=,,Who was in the left seat? How many flight hours did she have? Does she have a TicToc video she’d like to share?,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIzNDQzMTI3MDU5MjQ1NTY=,,MORE THAN 30K FOR THE VICTIMS. THEY DESERVE MORE,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwMDAzOTc1ODg2NDkxMzg=,,3. Total training and flight hours for this equipment. ?,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzg5NTQ1ODAyNTQ2NjUzNDM=,,No mention of pilot's names - You know what that means,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE3MDg4MTMzOTYzNjYwMTg=,,When they gonna bring back the peanuts?,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMzkyODA4OTA2NzA3OTg=,,The FA who helped everybody evacuate through the over wing exit is a true professional. She definitely deserves a raise!,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwNzY3MjM5OTQ0Njk1NDI=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMzkyODA4OTA2NzA3OTg=,"I'm so glad to hear that everyone was able to get out of the plane safely. It's a testament to the bravery and quick thinking of the crew and EMS personnel. Ed Bastian's leadership has definitely been a key factor in Delta's success, and it's great that he's being recognized for it.",2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNjc4NTI2ODQzNzI2NDQ=,,was this one of your “unmanned” DEI flights,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzMwNzUzOTcyNDkyODQyMzg=,,I see a huge lawsuit coming,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk3NjA5MjI4NzQzMjczNQ==,,So proud of the professionalism of the Delta Air Lines team!,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE0MjQxMjcyMDYwODQ2NzA=,,"""We care about safety, just not as much as endangering human lives in the name of diversity."" Pinned on your tiktok page. Disgusting",2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzI5OTg0ODU3ODY5NTYxNTM=,,Tell us about the pilots. That landing looked horrible,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzI3OTk3ODA1NDAyMjc1NDE=,,I’m thankful that there were no casualties on the latest crash in Toronto. But Delta…your customer service is HORRIBLE! I am still waiting to get a resolution on a claim I submitted on Oct. 29th! You are THE worst!,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU1MDA2NzE4ODA4ODA5Mg==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzI3OTk3ODA1NDAyMjc1NDE=,"That sounds stressful! Please send us a DM with your contact number and flight details, and we'll do our best to assist you with this situation right away.",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUzNjI0MDM1NjE0MjA2Mw==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU1MDA2NzE4ODA4ODA5Mg==,…I have already sent numerous messages and re-submitted the claim as instructed by a Rep I spoke to previously. Also…earlier today I used the “chat”…no one will help!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk1MTAwNTUyNzE2MTMxNA==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUzNjI0MDM1NjE0MjA2Mw==,"We're apologies for the issue, kindly share your reachable WhatsApp phone number starting with your Country code for further assistance",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwNjQ0MzUzNzA3MzQzMDg=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk1MTAwNTUyNzE2MTMxNA==,…I don’t need to give a “country code” for Delta Customer Service!,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMzg1MTU0MjEzNDQwMzk=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwNjQ0MzUzNzA3MzQzMDg=,"Hello 
 can I ask you a question?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwMjI0MDc3NzYzNzYzNzQ=,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzI3OTk3ODA1NDAyMjc1NDE=,kindly rich me through private message,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwNjg1NDQ4MDY5NTE2NDg=,,"You really want to help and be the ""Good Guy""? Let your employees unionize!!!! You have such fantastic flight crews, yet you are holding them back.",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxMDMzMzgxNTQ4NzIzNA==,,Please stop doing this.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIwMjM5MTg5NDE0MjU3NDQ=,,"Yo entiendo todo eso, por eso ahora más que nunca hay que seguir volando.",2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk2MzY2NzEzODc1NTk3Mw==,,Large numbers of U.S. are pausing any plans to fly.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4NTA0NjY0MzE2NDc2Njc=,,"The preliminary report: Delta Flight 4819 is Delayed
 due to an equipment issue.",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYyNTkxODQ1MDE4MzgwOA==,,I love you guys. Business class experience and hospitality on my trip to Greece was amazing,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzkxNzY2MDc0MzU3Nzg4NA==,,Rush YYZ should have been jamming over the speakers.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzQ5NTY4NzgzOTk5NTAwMg==,,Delta Air Lines the best airline. Thank you for your transparency and updates.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzg1NTE2OTA2MzM3Nzk2MQ==,,Thanks for being very transparent with details delta. It’s one of the reasons I love flying with you.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYzNzAwNTk3ODc5NjAwNQ==,,Praying,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNTgxMTkyNzU3MjE1MjY=,,I love Delta but if you guys are gona stick DEI hiring I will done. I want the most qualified pilots and staff on board.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNjAwMjAwODI0Njk0NjU=,,Can't believe they choose diversity over safety!,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNjI5MDIxODIwOTIxMDI=,,Let’s talk about the runway that wasn’t cleared and that was full of ice and snow,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzM2OTM5OTA2NjQwODA5ODE=,,Was it one of The diversity equality and inclusion pilots that was NOT qualified?,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE1NTY1MTU1NzUwMTUxNTU=,,Loud aircraft noise.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYzNTgzNjE1ODkyMTMwMQ==,,Was this DEI hire?!?!? You pushed that on us now getting people terrified to fly!!!,2025-02-22,initial,3
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNDkwNzgyMzYxMTgzNDQ=,,Let your employees unionize and stop union busting!,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE4MTAxOTk1OTY0Mzg3ODg=,,This is what will happen if you send a woman to do a men's job.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzIzNTg2Mjg4NDQ1MDIxNDk=,,At this point it nearly impossible to really know what happened until the NTSB report comes out. Our concerns should be towards those who were injured and not passing judgement or getting political about it.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE4NDcwMTA4ODI4MDQwNjM=,,Stop doing this!,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEwMjkzODcxOTkwMDkwMDM=,,I just hope the pilot still has his job,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEyODMyMTg2NTk2Mzk1NzY=,,When will you know who the pilots were? We want to know.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExMDQyMzg2MTgxMTc5MjI=,,I am so very thankful that Delta Air Lines is our only airline,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk5NDc1NjgxMjYwNTMxMw==,,Please show off the crew once it’s deemed appropriate,2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzExNzA3OTMyMTA1ODU4MjY=,,Very happy there's no fatality,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzEzNTkxODI3ODUxMjAxMjk=,,When are you going to fire these DEI pilots and stop risking the livescof your passengers?,2025-03-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE5NDE0Mjc5Mjk3MTc1OTk=,,"And people wonder why I choose Delta Air Lines as my airline of choice. this right here. no casualties, just serious injuries. think about it.",2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzU4OTAxOTIwNDEyODIxMQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE5NDE0Mjc5Mjk3MTc1OTk=,agreed 100%,2025-02-22,reply,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk4MDg0NDE3NzUyMjg1Ng==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE5NDE0Mjc5Mjk3MTc1OTk=,"that makes no sense. If a helicopter collides with any airplane it will be catastrophic, unless Delta is on the side of it…",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY2NDY1OTU3Mjk4MjM1NA==,,Please stop with this.,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY2MjMxMTg5NjIyNDk0Mg==,,Always!!!! I hope people learned from this unfortunate accident.,2025-02-22,initial,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxODg3ODE4NDA5Mzc3Mw==,,Your regional jet service is horrible...your pilots inexperienced and your safety records compromised. Delta is aware too..Regional jet services are dangerous. Avoid these puddle jumpers.,2025-02-22,initial,5
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk5OTAyMDE3ODgxMTY0OQ==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYxODg3ODE4NDA5Mzc3Mw==,"Yeah! I think there will be a large percentage of people who choose not to fly Delta anymore, at least that's what I decided. Would you still do any Delta flights?",2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk5NTc2MDg2MTA5MjE1MDg=,,"Maybe you could focus on hiring qualified, experienced pilots over anything else. That would be great. That landing was crap - too fast, aircraft not even, no flare. She flew that plane straight into the ground and you know it.",2025-02-22,initial,2
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzUxODkwNzY1MDgwNDA1Mg==,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0Xzk5NTc2MDg2MTA5MjE1MDg=,Apparently they are correct - if the passengers hadn’t been buckled in many would have been killed.,2025-02-22,reply,0
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzY0MzA1ODMzNDg3MDY5MQ==,,PLEASE DELETE THE SCAMS ON HERE,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzE4MTY3Nzc3NjU3NDgxMDg=,,Hard landing due to inexperienced pilots?,2025-02-22,initial,1
Delta,2025-02-18 06:49:00,Y29tbWVudDoxMDI1MDcyNTEyOTc0OTk0XzYwNjgyNjUzODkzMzUxMA==,,￼,2025-02-22,initial,1
